Olympic I-MISC
champion O
Lindsay I-PER
Davenport I-PER
looking O
like O
her O
most O
likely O
semifinal O
opponents O
. O

But O
Huber I-PER
will O
be O
tested O
immediately O
with O
a O
first O
- O
round O
encounter O
against O
dangerous O
18th O
- O
ranked O
South I-MISC
African I-MISC
Amanda I-PER
Coetzer I-PER
. O

Sanchez I-PER
Vicario I-PER
, O
runner O
- O
up O
to O
Graf I-PER
at O
the O
French I-MISC
Open I-MISC
and O
Wimbledon I-MISC
, O
begins O
play O
against O
a O
qualifier O
in O
a O
quarter O
of O
the O
draw O
that O
includes O
young O
talent O
Martina I-PER
Hingis I-PER
, O
the O
16th O
seed O
, O
before O
a O
probable O
quarter O
- O
final O
clash O
with O
seventh O
- O
seeded O
veteran O
Jana I-PER
Novotna I-PER
. O

Martinez I-PER
begins O
play O
against O
Ruxandra I-PER
Dragomir I-PER
of O
Romania I-LOC
. O

- O
- O
Sydney I-ORG
Newsroom I-ORG
61 O
- O
2 O
9373 O
- O
1800 O

- O
DOCSTART O
- O

RTRS I-ORG
- O
Tennis O
- O
Muster I-PER
upset O
, O
Philippoussis I-PER
wins O
, O
Stoltenberg I-PER
loses O
. O

TORONTO I-LOC
1996 O
- O
08 O
- O
21 O

Top O
- O
seeded O
Thomas I-PER
Muster I-PER
of O
Austria I-LOC
was O
beaten O
6 O
- O
3 O
7 O
- O
5 O
by O
123rd O
- O
ranked O
Daniel I-PER
Nestor I-PER
of O
Canada I-LOC
on O
Wednesday O
in O
his O
first O
match O
of O
the O
$ O
2 O
million O
Canadian I-MISC
Open I-MISC
. O

A O
lefthander O
with O
a O
strong O
serve O
, O
Nestor I-PER
kept O
the O
rallies O
short O
by O
constantly O
attacking O
the O
net O
and O
the O
tactic O
worked O
in O
the O
second O
- O
round O
match O
against O
Muster I-PER
, O
playing O
his O
first O
match O
after O
receiving O
a O
first O
- O
round O
bye O
along O
with O
the O
other O
top O
eight O
seeds O
. O

The O
tournament O
also O
lost O
its O
second O
seed O
on O
the O
third O
day O
of O
play O
when O
second O
- O
seeded O
Goran I-PER
Ivanisevic I-PER
of O
Croatia I-LOC
was O
beaten O
6 O
- O
7 O
( O
3 O
- O
7 O
) O
6 O
- O
4 O
6 O
- O
4 O
by O
unseeded O
Mikael I-PER
Tillstrom I-PER
of O
Sweden I-LOC
. O

Other O
seeded O
players O
advancing O
were O
number O
three O
Wayne I-PER
Ferreira I-PER
of O
South I-LOC
Africa I-LOC
, O
number O
four O
Marcelo I-PER
Rios I-PER
of O
Chile I-LOC
, O
number O
six O
MaliVai I-PER
Washington I-PER
of O
the O
United I-LOC
States I-LOC
and O
American I-MISC
Todd I-PER
Martin I-PER
, O
the O
seventh O
seeed O
. O

Eighth O
seed O
Marc I-PER
Rosset I-PER
of O
Switzerland I-LOC
was O
eliminated O
in O
a O
one O
hour O
, O
55 O
minute O
battle O
by O
unseeded O
Mark I-PER
Philippoussis I-PER
of O
Australia I-LOC
. O

Philippoussis I-PER
saved O
a O
match O
point O
at O
5 O
- O
6 O
in O
the O
third O
- O
set O
tie O
break O
before O
winning O
6 O
- O
3 O
3 O
- O
6 O
7 O
- O
6 O
( O
8 O
- O
6 O
) O
. O

Philippoussis I-PER
' O
s O
compatriot O
, O
13th O
seed O
Jason I-PER
Stoltenberg I-PER
, O
was O
not O
as O
fortunate O
. O

He O
held O
one O
match O
point O
at O
9 O
- O
8 O
in O
a O
marathon O
third O
- O
set O
tie O
break O
but O
was O
beaten O
5 O
- O
7 O
7 O
- O
6 O
( O
7 O
- O
1 O
) O
7 O
- O
6 O
( O
13 O
- O
11 O
) O
by O
unseeded O
Daniel I-PER
Vacek I-PER
of O
the O
Czech I-LOC
Republic I-LOC
. O

"""" O
I O
knew O
I O
had O
to O
serve O
well O
and O
keep O
the O
points O
short O
and O
that O
' O
s O
what O
I O
was O
able O
to O
do O
, O
"""" O
said O
Nestor I-PER
, O
who O
ranks O
10th O
in O
doubles O
. O

There O
were O
only O
two O
service O
breaks O
in O
the O
match O
. O

The O
lanky O
Canadian I-MISC
broke O
Muster I-PER
at O
4 O
- O
3 O
in O
the O
first O
set O
and O
5 O
- O
5 O
in O
the O
second O
before O
ending O
the O
match O
on O
his O
third O
match O
point O
when O
the O
Austrian I-MISC
hit O
a O
service O
return O
long O
. O

"""" O
I O
probably O
did O
n O
' O
t O
hit O
five O
ground O
strokes O
in O
the O
whole O
match O
, O
"""" O
said O
Muster I-PER
, O
only O
partly O
joking O
. O
"""" O

The O
way O
he O
was O
chipping O
and O
charging O
and O
serving O
and O
volleying O
I O
did O
n O
' O
t O
really O
get O
my O
timing O
playing O
from O
the O
baseline O
. O
"""" O

"""" O
He O
played O
a O
good O
match O
, O
took O
a O
few O
chances O
, O
and O
every O
time O
he O
was O
down O
he O
was O
able O
to O
come O
up O
with O
a O
big O
first O
serve O
. O
"""" O

Playing O
at O
night O
was O
not O
Muster I-PER
' O
s O
preference O
. O
"""" O

I O
asked O
for O
a O
day O
match O
and O
they O
gave O
me O
a O
night O
match O
, O
"""" O
he O
said O
. O
"""" O

I O
do O
n O
' O
t O
like O
playing O
under O
the O
lights O
but O
maybe O
it O
would O
not O
have O
made O
any O
difference O
. O
"""" O

Ivanisevic I-PER
rallied O
from O
a O
2 O
- O
5 O
deficit O
in O
the O
first O
set O
but O
then O
played O
erratically O
against O
the O
44th O
- O
ranked O
Tillstrom I-PER
, O
who O
was O
a O
surprise O
winner O
over O
his O
famous O
compatriot O
Stefan I-PER
Edberg I-PER
in O
the O
second O
round O
at O
Wimbledon I-LOC
. O

Ivanisevic I-PER
hit O
32 O
aces O
but O
was O
outplayed O
from O
the O
back O
court O
by O
the O
24 O
- O
year O
- O
old O
Tillstrom I-PER
. O

The O
sixth O
- O
ranked O
Ivanisevic I-PER
, O
who O
lost O
in O
the O
final O
at O
Indianapolis I-LOC
to O
world O
number O
one O
Pete I-PER
Sampras I-PER
of O
the O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
last O
Sunday O
, O
made O
a O
quick O
getaway O
after O
his O
loss O
but O
did O
say O
: O
"""" O
Something O
was O
not O
there O
when O
I O
arrived O
( O
in O
Toronto I-LOC
) O
. O

I O
did O
n O
' O
t O
feel O
good O
. O

And O
I O
did O
n O
' O
t O
have O
a O
good O
feeling O
as O
soon O
as O
I O
lost O
in O
my O
doubles O
( O
on O
Tuesday O
) O
. O
"""" O

"""" O
I O
thought O
he O
looked O
a O
little O
unfocused O
at O
certain O
times O
on O
his O
ground O
strokes O
, O
"""" O
said O
Tillstrom I-PER
. O

The O
19 O
- O
year O
- O
old O
Philippoussis I-PER
, O
who O
beat O
Sampras I-PER
in O
the O
third O
round O
of O
this O
year O
' O
s O
Australian I-MISC
Open I-MISC
, O
stayed O
calm O
in O
a O
nervy O
third O
- O
set O
tie O
break O
against O
Rosset I-PER
. O

"""" O
I O
' O
m O
pleased O
because O
I O
did O
n O
' O
t O
play O
that O
great O
today O
, O
but O
I O
fought O
really O
well O
, O
"""" O
he O
said O
. O
"""" O

When O
I O
was O
down O
2 O
- O
5 O
in O
the O
tiebreak O
( O
in O
the O
third O
set O
) O
, O
I O
just O
thought O
about O
winning O
my O
two O
serves O
and O
hoped O
that O
he O
might O
get O
tight O
. O

Then O
he O
shanked O
a O
forehand O
at O
to O
make O
it O
5 O
- O
all O
and O
that O
helped O
me O
back O
. O
"""" O

- O
DOCSTART O
- O

Soccer O
- O
Results O
of O
South I-MISC
Korean I-MISC
pro O
- O
soccer O
games O
. O

SEOUL I-LOC
1996 O
- O
08 O
- O
22 O

Results O
of O
South I-MISC
Korean I-MISC
pro O
- O
soccer O
games O
played O
on O
Wednesday O
. O

Anyang I-ORG
3 O
Chonnam I-ORG
3 O
( O
halftime O
2 O
- O
0 O
) O

Puchon I-ORG
0 O
Suwon I-ORG
0 O
( O
halftime O
0 O
- O
0 O
) O

Standings O
after O
games O
played O
on O
Wednesday O
( O
tabulate O
under O
- O
won O
, O
drawn O
, O
lost O
, O
goals O
for O
, O
goals O
against O
, O
points O
) O
: O

W O
D O
L O
G O
/ O
F O
G O
/ O
A O
P O

Puchon I-ORG
1 O
1 O
0 O
1 O
0 O
4 O

Chonan I-ORG
1 O
0 O
0 O
5 O
4 O
3 O

Anyang I-ORG
0 O
2 O
0 O
5 O
5 O
2 O

Suwon I-ORG
0 O
2 O
0 O
3 O
3 O
2 O

Pohang I-ORG
0 O
1 O
0 O
3 O
3 O
1 O

Pusan I-ORG
0 O
1 O
0 O
0 O
2 O
1 O

Chonnam I-ORG
0 O
1 O
1 O
5 O
6 O
1 O

Ulsan I-ORG
0 O
0 O
1 O
4 O
5 O
0 O

Chonbuk I-ORG
0 O
0 O
0 O
0 O
0 O
0 O

- O
DOCSTART O
- O

Senegal I-LOC
cholera O
outbreak O
kills O
five O
. O

DAKAR I-LOC
1996 O
- O
08 O
- O
22 O

An O
outbreak O
of O
cholera O
has O
killed O
five O
people O
in O
the O
central O
Senegal I-LOC
town O
of O
Kaolack I-LOC
, O
where O
health O
authorities O
have O
recorded O
291 O
cases O
since O
August O
11 O
, O
a O
medical O
official O
said O
on O
Thursday O
. O

Doctor O
Masserigne I-PER
Ndiaye I-PER
said O
medical O
staff O
were O
overwhelmed O
with O
work O
. O
"""" O

People O
are O
rushing O
to O
the O
hospital O
as O
soon O
as O
the O
first O
symptoms O
appear O
, O
that O
' O
s O
why O
we O
have O
fewer O
deaths O
, O
"""" O
he O
told O
Reuters I-ORG
by O
telephone O
from O
the O
town O
, O
160 O
km O
( O
100 O
miles O
) O
southeast O
of O
the O
Senegalese I-MISC
capital O
Dakar I-LOC
. O

- O
DOCSTART O
- O

Nigerian I-MISC
general O
takes O
over O
Liberia I-LOC
ECOMOG I-ORG
force O
. O

MONROVIA I-LOC
1996 O
- O
08 O
- O
22 O

Nigerian I-MISC
Major O
General O
Sam I-PER
Victor I-PER
Malu I-PER
took O
over O
on O
Thursday O
as O
commander O
of O
the O
ECOMOG I-ORG
peacekeeping O
force O
in O
Liberia I-LOC
, O
two O
days O
after O
the O
start O
of O
the O
latest O
ceasefire O
in O
the O
six O
- O
year O
civil O
war O
. O

Malu I-PER
replaced O
another O
Nigerian I-MISC
major O
general O
, O
John I-PER
Inienger I-PER
, O
who O
told O
officers O
at O
the O
handover O
ceremony O
that O
peace O
was O
now O
at O
hand O
for O
Liberia I-LOC
after O
six O
years O
of O
fighting O
and O
more O
than O
a O
dozen O
failed O
accords O
. O

"""" O
The O
search O
for O
peace O
in O
Liberia I-LOC
has O
been O
difficult O
, O
challenging O
and O
sometimes O
painful O
. O

Peacekeepers O
were O
harassed O
, O
killed O
and O
taken O
hostage O
, O
"""" O
he O
said O
. O

"""" O
It O
is O
difficult O
but O
I O
want O
to O
assure O
you O
that O
peace O
is O
in O
sight O
. O
"""" O

United I-ORG
Nations I-ORG
military O
observers O
travelling O
to O
the O
western O
town O
of O
Tubmanburg I-LOC
on O
Wednesday O
to O
monitor O
the O
ceasefire O
were O
delayed O
by O
shooting O
along O
the O
highway O
, O
U I-ORG
. I-ORG
N I-ORG
. I-ORG
special O
representative O
Anthony I-PER
Nyakyi I-PER
said O
. O

They O
finally O
went O
ahead O
with O
an O
escort O
from O
the O
ULIMO I-ORG
- I-ORG
J I-ORG
faction O
. O

Faction O
leaders O
who O
agreed O
a O
new O
peace O
deal O
in O
the O
Nigerian I-MISC
capital O
Abuja I-LOC
on O
Saturday O
have O
accused O
each O
other O
of O
breaking O
the O
ceasefire O
. O

The O
latest O
peace O
deal O
foresees O
the O
disarmament O
of O
an O
estimated O
60 O
, O
000 O
combatants O
and O
sets O
a O
target O
date O
of O
May O
30 O
next O
year O
for O
elections O
. O

The O
ECOMOG I-ORG
force O
, O
currently O
10 O
, O
000 O
strong O
, O
was O
sent O
to O
Liberia I-LOC
by O
the O
Economic I-ORG
Community I-ORG
of I-ORG
West I-ORG
African I-ORG
States I-ORG
in O
1990 O
at O
the O
height O
of O
the O
fighting O
. O

- O
DOCSTART O
- O

Guinea I-LOC
calls O
two O
days O
of O
prayer O
. O

CONAKRY I-LOC
1996 O
- O
08 O
- O
22 O

The O
West I-MISC
African I-MISC
state O
of O
Guinea I-LOC
declared O
Thursday O
and O
Friday O
days O
of O
national O
prayer O
. O

A O
government O
statement O
, O
broadcast O
repeatedly O
by O
state O
radio O
, O
said O
the O
two O
days O
of O
prayer O
were O
"""" O
for O
the O
dead O
, O
for O
peace O
and O
prosperity O
in O
Guinea I-LOC
, O
the O
victory O
of O
the O
new O
government O
and O
the O
health O
of O
the O
head O
of O
state O
"""" O
. O

The O
precise O
reason O
for O
the O
call O
was O
not O
immediately O
clear O
. O

Guinea I-LOC
' O
s O
president O
, O
Lansana I-PER
Conte I-PER
, O
vice O
- O
president O
of O
the O
Organisation I-ORG
of I-ORG
the I-ORG
Islamic I-ORG
Conference I-ORG
, O
left O
for O
Kuwait I-LOC
on O
August O
16 O
to O
prepare O
the O
next O
OIC I-ORG
summit O
in O
Pakistan I-LOC
in O
1997 O
. O

Koranic I-MISC
reading O
sessions O
and O
prayers O
were O
to O
be O
held O
in O
the O
farming O
town O
of O
Badi I-LOC
- I-LOC
Tondon I-LOC
, O
near O
his O
home O
about O
60 O
km O
( O
40 O
miles O
) O
from O
the O
capital O
Conakry I-LOC
. O

Conte I-PER
, O
an O
army O
general O
, O
survived O
a O
February O
army O
pay O
revolt O
which O
at O
the O
time O
he O
described O
as O
a O
veiled O
attempt O
to O
topple O
him O
. O

He O
has O
since O
named O
a O
prime O
minister O
for O
the O
first O
time O
since O
early O
in O
his O
rule O
and O
ordered O
a O
crackdown O
on O
corruption O
. O

Conte I-PER
seized O
power O
in O
1984 O
after O
the O
death O
of O
veteran O
Marxist I-MISC
leader O
Ahmed I-PER
Sekou I-PER
Toure I-PER
. O

He O
won O
elections O
in O
1993 O
. O

- O
DOCSTART O
- O

South I-MISC
African I-MISC
answers O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
message O
in O
a O
bottle O
. O

JOHANNESBURG I-LOC
1996 O
- O
08 O
- O
22 O

A O
South I-MISC
African I-MISC
boy O
is O
writing O
back O
to O
an O
American I-MISC
girl O
whose O
message O
in O
a O
bottle O
he O
found O
washed O
up O
on O
President O
Nelson I-PER
Mandela I-PER
' O
s O
old O
prison O
island O
. O

But O
Carlo I-PER
Hoffmann I-PER
, O
an O
11 O
- O
year O
- O
old O
jailer O
' O
s O
son O
who O
found O
the O
bottle O
on O
the O
beach O
at O
Robben I-LOC
Island I-LOC
off O
Cape I-LOC
Town I-LOC
after O
winter O
storms O
, O
will O
send O
his O
letter O
back O
by O
ordinary O
mail O
on O
Thursday O
, O
the O
post O
office O
said O
. O

It O
will O
be O
sent O
for O
free O
. O

Danielle I-PER
Murray I-PER
from O
Sandusky I-LOC
, O
Ohio I-LOC
, O
the O
same O
age O
as O
her O
new O
penfriend O
, O
asked O
for O
a O
reply O
from O
whoever O
received O
the O
message O
she O
flung O
on O
its O
journey O
months O
ago O
on O
the O
other O
side O
of O
the O
Atlantic I-LOC
Ocean I-LOC
. O

- O
DOCSTART O
- O

Rottweiler I-MISC
kills O
South I-MISC
African I-MISC
toddler O
. O

JOHANNESBURG I-LOC
1996 O
- O
08 O
- O
22 O

A O
rottweiler O
dog O
belonging O
to O
an O
elderly O
South I-MISC
African I-MISC
couple O
savaged O
to O
death O
their O
two O
- O
year O
- O
old O
grandson O
who O
was O
visiting O
, O
police O
said O
on O
Thursday O
. O

The O
dog O
attacked O
Louis I-PER
Booy I-PER
in O
the O
front O
garden O
of O
his O
grandparents O
' O
house O
in O
Vanderbijlpark I-LOC
near O
Johannesburg I-LOC
on O
Tuesday O
. O

His O
bloody O
body O
was O
lying O
in O
the O
garden O
when O
his O
parents O
arrived O
in O
the O
afternoon O
to O
pick O
him O
up O
. O

It O
was O
unclear O
where O
the O
grandparents O
were O
at O
the O
time O
. O

Dogs O
fierce O
enough O
to O
scare O
off O
burglars O
are O
becoming O
increasingly O
popular O
in O
the O
crime O
- O
infested O
Johannesburg I-LOC
area O
. O

- O
DOCSTART O
- O

INDICATORS O
- O
Hungary I-LOC
- O
updated O
Aug O
22 O
. O

BUDAPEST I-LOC
1996 O
- O
08 O
- O
22 O

The O
latest O
indicators O
: O

CPI O
( O
pct O
) O
July O
+ O
0 O
. O
4m O
/ O
m O
; O
23 O
. O
0yr O
/ O
yr O
( O
June O
+ O
0 O
. O
9 O
; O
+ O
23 O
. O
6 O
) O

PPI O
( O
pct O
) O
June O
+ O
0 O
. O
7 O
m O
/ O
m O
; O
+ O
21 O
. O
5yr O
/ O
yr O
( O
May O
+ O
1 O
. O
7 O
; O
+ O
22 O
. O
0 O
) O

Industry O
output O
( O
pct O
) O
June O
- O
7 O
. O
8 O
m O
/ O
m O
; O
- O
0 O
. O
2yr O
/ O
yr O
( O
May O
+ O
7 O
. O
3 O
; O
- O
3 O
. O
6 O
) O

Current O
account O
Jan O
- O
May O
- O
$ O
738 O
million O
( O
Jan O
- O
April O
- O
$ O
748 O
million O
) O

NBH I-ORG
trade O
balance O
Jan O
- O
May O
- O
$ O
934 O
million O
( O
Jan O
- O
April O
- O
$ O
774 O
million O
) O

MIT I-ORG
trade O
balance O
Jan O
- O
June O
- O
$ O
1 O
. O
45 O
bln O
( O
Jan O
- O
May O
- O
$ O
1 O
. O
24 O
bln O
) O

Gross O
foreign O
debt O
May O
$ O
27 O
, O
246 O
. O
5 O
million O
( O
April O
$ O
28 O
, O
716 O
. O
8 O
million O
) O

Net O
foreign O
debt O
May O
$ O
14 O
, O
390 O
. O
7 O
million O
( O
April O
$ O
15 O
, O
704 O
. O
3 O
million O
) O

Unemployment O
( O
pct O
) O
July O
10 O
. O
8 O
pct O
( O
June O
10 O
. O
6 O
pct O
) O

Budget O
deficit O
( O
HUF O
) O
Jan O
- O
July O
102 O
bln O
( O
Jan O
- O
June O
122 O
bln O
) O

T O
- O
bill O
yields O
% O
( O
1mo O
) O
22 O
. O
95 O
( O
3mo O
) O
23 O
. O
02 O
( O
6mo O
) O
23 O
. O
53 O
( O
1yr O
) O
24 O
. O
40 O

Government O
bond O
yields O
: O
( O
2 O
- O
yr O
1998 O
/ O
J O
) O
25 O
. O
49 O
, O
( O
3 O
- O
yr O
1999 O
/ O
c O
) O
24 O
. O
44 O

The O
NBH I-ORG
is O
BBB O
- O
minus O
by O
Duff I-ORG
& I-ORG
Phelps I-ORG
, O
IBCA I-ORG
and O
Thomson I-ORG
BankWatch I-ORG
, O
BB O
- O
plus O
by O
S I-ORG
& I-ORG
P I-ORG
, O
BA1 O
by O
Moody I-ORG
' I-ORG
s I-ORG
Investors I-ORG
Service I-ORG
, O
BBB O
+ O
by O
the O
Japan I-ORG
Credit I-ORG
Rating I-ORG
Agency I-ORG
. O

The O
NBH I-ORG
trade O
data O
is O
based O
on O
cash O
flow O
, O
MIT I-ORG
data O
on O
customs O
statistics O
. O

- O
- O
Budapest I-LOC
newsroom O
( O
36 O
1 O
) O
266 O
2410 O

- O
DOCSTART O
- O

Fifty O
Russians I-MISC
die O
in O
clash O
with O
rebels O
- O
Interfax O
. O

MOSCOW I-LOC
1996 O
- O
08 O
- O
22 O

At O
least O
50 O
Russian I-MISC
servicemen O
have O
been O
killed O
in O
a O
battle O
with O
separatist O
rebels O
which O
erupted O
in O
the O
Chechen I-MISC
capital O
Grozny I-LOC
on O
Thursday O
and O
continued O
after O
Russia I-LOC
and O
the O
rebels O
agreed O
a O
truce O
, O
Interfax I-ORG
news O
agency O
said O
. O

Interfax I-ORG
quoted O
Russian I-MISC
military O
command O
in O
Chechnya I-LOC
as O
saying O
that O
about O
200 O
interior I-ORG
ministry I-ORG
forces O
, O
sent O
on O
reconaisance O
mission O
, O
clashed O
with O
rebels O
at O
Minutka I-LOC
Square I-LOC
. O

The O
Interfax I-ORG
report O
could O
not O
be O
independently O
confirmed O
. O

Moscow I-LOC
peacemaker O
Alexander I-PER
Lebed I-PER
and O
rebel O
chief O
- O
of O
- O
staff O
Aslan I-PER
Maskhadov I-PER
signed O
an O
agreement O
earlier O
on O
Thursday O
under O
which O
the O
two O
sides O
would O
cease O
all O
hostilities O
at O
noon O
( O
0800 O
GMT I-MISC
) O
on O
Friday O
. O

Interfax I-ORG
made O
clear O
that O
the O
interior I-ORG
ministry I-ORG
detachment O
had O
been O
sent O
on O
the O
mission O
before O
the O
truce O
deal O
had O
been O
signed O
at O
the O
local O
equivalent O
of O
1500 O
GMT I-MISC
. O

But O
fierce O
fighting O
still O
raged O
at O
1600 O
GMT I-MISC
, O
Interfax I-ORG
said O
. O

It O
quoted O
a O
source O
in O
the O
Russian I-MISC
command O
in O
Chechnya I-LOC
as O
saying O
that O
the O
servicemen O
were O
outnumbered O
by O
the O
rebels O
. O

- O
DOCSTART O
- O

Polish I-MISC
schoolgirl O
blackmailer O
wanted O
textbooks O
. O

GDANSK I-LOC
, O
Poland I-LOC
1996 O
- O
08 O
- O
22 O

A O
Polish I-MISC
schoolgirl O
blackmailed O
two O
women O
with O
anonymous O
letters O
threatening O
death O
and O
later O
explained O
that O
she O
needed O
money O
for O
textbooks O
, O
police O
said O
on O
Thursday O
. O

"""" O
The O
13 O
- O
year O
- O
old O
girl O
tried O
to O
extract O
60 O
and O
70 O
zlotys O
( O
$ O
22 O
and O
$ O
26 O
) O
from O
two O
residents O
of O
Sierakowice I-LOC
by O
threatening O
to O
take O
their O
lives O
, O
"""" O
a O
police O
spokesman O
said O
in O
the O
nearby O
northern O
city O
of O
Gdansk I-LOC
on O
Thursday O
. O

He O
said O
the O
women O
reported O
the O
blackmail O
letters O
and O
police O
caught O
the O
girl O
on O
Wednesday O
as O
she O
tried O
to O
pick O
up O
the O
cash O
at O
the O
Sierakowice I-LOC
railway O
station O
. O

"""" O
Interviewed O
in O
the O
presence O
of O
a O
psychologist O
, O
she O
said O
she O
wanted O
to O
use O
the O
money O
for O
school O
books O
and O
clothes O
, O
"""" O
spokesman O
Kazimierz I-PER
Socha I-PER
told O
Reuters I-ORG
. O

He O
said O
the O
case O
of O
the O
girl O
, O
from O
a O
poor O
family O
that O
had O
never O
been O
in O
trouble O
with O
the O
law O
, O
would O
go O
before O
a O
special O
court O
dealing O
with O
underage O
offenders O
. O

- O
DOCSTART O
- O

Czech I-MISC
CNB B-MISC
- B-MISC
120 B-MISC
index O
rises O
1 O
. O
2 O
pts O
to O
869 O
. O
3 O
. O

PRAGUE I-LOC
1996 O
- O
08 O
- O
22 O

The O
CNB I-MISC
- I-MISC
120 I-MISC
index O
, O
a O
broad O
daily O
measure O
of O
Czech I-MISC
equities O
, O
rose O
1 O
. O
2 O
points O
on O
Thursday O
to O
869 O
. O
3 O
, O
the O
Czech I-ORG
National I-ORG
Bank I-ORG
( O
CNB I-ORG
) O
said O
. O

Eight O
of O
the O
ten O
sectoral O
indices O
rose O
, O
with O
the O
banking O
index O
rising O
the O
most O
, O
up O
14 O
. O
4 O
points O
to O
1 O
, O
294 O
. O
5 O
. O

- O
- O
Prague I-ORG
Newsroom I-ORG
, O
42 O
- O
2 O
- O
2423 O
- O
0003 O

- O
DOCSTART O
- O

Russians I-MISC
, O
rebels O
sign O
deal O
in O
Chechnya I-LOC
. O

NOVYE I-LOC
ATAGI I-LOC
, O
Russia I-LOC
1996 O
- O
08 O
- O
22 O

Russian I-MISC
President O
Boris I-PER
Yeltsin I-PER
' O
s O
security O
supremo O
Alexander I-PER
Lebed I-PER
and O
Chechen I-MISC
rebel O
chief O
- O
of O
- O
staff O
Aslan I-PER
Maskhadov I-PER
signed O
a O
deal O
on O
Thursday O
aimed O
at O
ending O
three O
weeks O
of O
renewed O
fighting O
in O
the O
region O
. O

The O
final O
contents O
of O
the O
document O
negotiated O
in O
this O
village O
south O
of O
the O
Chechen I-MISC
